image_name,method,iou,dice,precision,recall,mask_area,area_ratio,dino_score,sam_score,inference_time
5f/5f491e9a.jpg,carpet,0.0,0.0,0.0,0.0,44224,0.6748046875,0.7205522060394287,0.9857896566390991,0.43597609999960696
5f/5f491e9a.jpg,rug,0.0,0.0,0.0,0.0,44214,0.674652099609375,0.7639466524124146,0.9810934662818909,0.25384699999995064
5f/5f491e9a.jpg,area_rug,0.0,0.0,0.0,0.0,44227,0.6748504638671875,0.7727555632591248,0.9857584238052368,0.25475659999938216
60/600ead9b.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9080288410186768,9.807466500000373
60/600ead9b.jpg,carpet,0.0019571173835515156,0.003906589113638337,0.0030405405405405407,0.005462490895848507,14800,0.225830078125,0.6218550801277161,0.9689960479736328,0.4289724999998725
60/600ead9b.jpg,rug,0.0017839272505765131,0.003561501042390549,0.002772893277424591,0.004976936149550862,14786,0.225616455078125,0.6100772023200989,0.9690331220626831,0.24996479999936128
60/600ead9b.jpg,area_rug,0.0019571173835515156,0.003906589113638337,0.0030405405405405407,0.005462490895848507,14800,0.225830078125,0.6379050016403198,0.9690398573875427,0.24657400000069174
60/60ab5605.jpg,main_object,0.10448352344740178,0.18919888115900452,0.9068408387762118,0.10561716779437082,2909,0.0443878173828125,,0.9088051915168762,9.643332499999815
60/60ab5605.jpg,carpet,0.0,0.0,0.0,0.0,9365,0.1428985595703125,0.6541326642036438,0.9860604405403137,0.43121249999967404
60/60ab5605.jpg,rug,0.0,0.0,0.0,0.0,9364,0.14288330078125,0.6001874208450317,0.9864582419395447,0.25452749999931257
60/60ab5605.jpg,area_rug,0.0,0.0,0.0,0.0,9367,0.1429290771484375,0.6645029783248901,0.9857533574104309,0.2526185999995505
61/61c044c8.jpg,main_object,0.9690089265278096,0.9842605723850929,1.0,0.9690089265278096,63504,0.968994140625,,1.0044268369674683,9.838730100000248
61/61c044c8.jpg,carpet,0.9690089265278096,0.9842605723850929,1.0,0.9690089265278096,63504,0.968994140625,0.47520318627357483,1.0213923454284668,0.43200480000086827
61/61c044c8.jpg,rug,0.9690089265278096,0.9842605723850929,1.0,0.9690089265278096,63504,0.968994140625,0.49648648500442505,1.0213325023651123,0.24522240000078455
61/61c044c8.jpg,area_rug,0.9690089265278096,0.9842605723850929,1.0,0.9690089265278096,63504,0.968994140625,0.5876780152320862,1.0213388204574585,0.24790929999835498
63/635dadab.jpg,main_object,0.11008874166768903,0.19834223613925217,1.0,0.11008874166768903,2692,0.048236811926605505,,0.9065289497375488,9.8541795000001
63/635dadab.jpg,carpet,0.0,0.0,0.0,0.0,7199,0.12899584288990826,0.3362864851951599,0.9981110692024231,0.47242259999984526
63/635dadab.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.27516819999982545
63/635dadab.jpg,area_rug,0.0,0.0,0.0,0.0,7210,0.1291929472477064,0.3721678853034973,0.9977900385856628,0.278744999999617
63/63e02681.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8811813592910767,9.852251199999955
63/63e02681.jpg,carpet,0.3489862124898621,0.5174051584200084,0.34963273530941236,0.9947292986268436,61536,0.93896484375,0.29249945282936096,0.9739540219306946,0.43819799999982934
63/63e02681.jpg,rug,0.3496871859703718,0.518175158814982,0.34999351112841476,0.9975033519811365,61644,0.94061279296875,0.315826416015625,0.951931357383728,0.24224859999958426
63/63e02681.jpg,area_rug,0.3199682413656213,0.48481203007518797,0.33253683106702653,0.894354801424014,58171,0.8876190185546875,0.32320404052734375,0.9408354759216309,0.253707800000484
66/66505074.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8874797821044922,9.622568200000387
66/66505074.jpg,carpet,0.3035281443576623,0.46570247933884296,0.8476871004136893,0.32103688933200397,5318,0.081146240234375,0.6510711908340454,0.95954430103302,0.43183979999957955
66/66505074.jpg,rug,0.3035077088803609,0.4656784257011518,0.8475277307764617,0.32103688933200397,5319,0.0811614990234375,0.5911141633987427,0.9570870399475098,0.24141579999923124
66/66505074.jpg,area_rug,0.30380939561179165,0.46603345034069793,0.8469043151969982,0.32146417889189577,5330,0.081329345703125,0.6540924906730652,0.9588338732719421,0.2451729999993404
67/67017248.jpg,main_object,0.0,0.0,0.0,0.0,27859,0.4250946044921875,,0.9999935030937195,9.715457700000115
67/67017248.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.24486950000027718
67/67017248.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.24496050000016112
67/67017248.jpg,area_rug,0.8163183048310013,0.8988714177022572,1.0,0.8163183048310013,28354,0.432647705078125,0.3026988208293915,1.0025205612182617,0.4393731000000116
67/670a016a.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9371542930603027,9.682025899999644
67/670a016a.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.2444921999995131
67/670a016a.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.2460194000013871
67/670a016a.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.23541060000025027
67/67aa53dd.jpg,main_object,0.9674708325093929,0.9834665058545655,0.9748928962837501,0.992192253092679,10037,0.1531524658203125,,0.9731785655021667,9.492756599998756
67/67aa53dd.jpg,carpet,0.9712450592885375,0.9854128026467492,0.9744225240408446,0.9966538227540053,10087,0.1539154052734375,0.5281468033790588,0.9741727113723755,0.4510436000000482
67/67aa53dd.jpg,rug,0.9712507409602845,0.9854157269583521,0.974234466356159,0.9968566213749747,10091,0.1539764404296875,0.6848453283309937,0.974290132522583,0.24367359999996552
67/67aa53dd.jpg,area_rug,0.9712507409602845,0.9854157269583521,0.974234466356159,0.9968566213749747,10091,0.1539764404296875,0.552620530128479,0.9745975732803345,0.25008320000051754
6a/6ae4b0c3.jpg,main_object,0.910550924984753,0.9531815279846776,0.9195027372262774,0.9894212360708851,43840,0.8353658536585366,,0.9926379323005676,9.578593700000056
6a/6ae4b0c3.jpg,carpet,0.9877699076003039,0.9938473299384732,0.9985381928098908,0.9892003338078641,40361,0.7690739329268292,0.3099370300769806,0.9906479716300964,0.48507040000004054
6a/6ae4b0c3.jpg,rug,0.9877947159452968,0.9938598870613765,0.998513526905163,0.9892494231996466,40364,0.7691310975609756,0.46182531118392944,0.9915847778320312,0.2923568999995041
6a/6ae4b0c3.jpg,area_rug,0.9875820515332615,0.9937522335456999,0.9978716559012052,0.9896666830297972,40407,0.7699504573170731,0.5134716033935547,0.9891980290412903,0.29827279999881284
6b/6b8442fb.jpg,main_object,0.0,0.0,0.0,0.0,1436,0.02191162109375,,0.9367165565490723,9.802199100000507
6b/6b8442fb.jpg,carpet,0.005658900728432966,0.011254115534271176,0.006680406509842939,0.03568716780561883,14071,0.2147064208984375,0.5661352276802063,0.9685499668121338,0.44032939999851806
6b/6b8442fb.jpg,rug,0.005664698083644691,0.011265580057526366,0.006688487263412551,0.03568716780561883,14054,0.214447021484375,0.5850731134414673,0.9702619314193726,0.24777150000045367
6b/6b8442fb.jpg,area_rug,0.005658900728432966,0.011254115534271176,0.006680406509842939,0.03568716780561883,14071,0.2147064208984375,0.6483975052833557,0.9696064591407776,0.24768889999904786
6c/6cac28b0.jpg,main_object,0.12815511702615878,0.227194142174311,1.0,0.12815511702615878,2234,0.034088134765625,,0.9809437990188599,9.824164399999063
6c/6cac28b0.jpg,carpet,0.0,0.0,0.0,0.0,9486,0.144744873046875,0.6545357704162598,0.9690690040588379,0.43592050000006566
6c/6cac28b0.jpg,rug,0.0,0.0,0.0,0.0,9484,0.14471435546875,0.6117877960205078,0.9684609174728394,0.24954449999859207
6c/6cac28b0.jpg,area_rug,0.0,0.0,0.0,0.0,9485,0.1447296142578125,0.63224196434021,0.9707624316215515,0.24920700000075158
71/71d43e9a.jpg,main_object,0.0,0.0,0.0,0.0,1471,0.0224456787109375,,0.9426127672195435,9.624980299999152
71/71d43e9a.jpg,carpet,5.090353779587681e-05,0.00010180189351521938,6.81663258350375e-05,0.00020096463022508038,14670,0.223846435546875,0.39207085967063904,0.9605490565299988,0.4378066999997827
71/71d43e9a.jpg,rug,0.0,0.0,0.0,0.0,14640,0.223388671875,0.26140928268432617,0.9621157646179199,0.2582572999999684
71/71d43e9a.jpg,area_rug,0.0,0.0,0.0,0.0,14670,0.223846435546875,0.48716408014297485,0.9619929194450378,0.250414300000557
74/74946bc6.jpg,main_object,0.0,0.0,0.0,0.0,27284,0.4911434331797235,,1.0008106231689453,9.697142499999245
74/74946bc6.jpg,carpet,0.00031325867334951836,0.0006263211461676975,0.00035075412136092597,0.0029218407596785976,11404,0.20528513824884792,0.6497150659561157,0.9896187782287598,0.46899389999998675
74/74946bc6.jpg,rug,0.00031325867334951836,0.0006263211461676975,0.00035075412136092597,0.0029218407596785976,11404,0.20528513824884792,0.6247966289520264,0.9898399114608765,0.2741299000008439
74/74946bc6.jpg,area_rug,0.0016428068528514432,0.0032802249297094657,0.0018364669873196327,0.015339663988312637,11435,0.20584317396313365,0.6499102115631104,0.9901001453399658,0.27396670000052836
76/76798de2.jpg,main_object,0.9983874461479217,0.9991930724669099,0.9988201584358671,0.9995662650602409,41531,0.9323590158045977,,0.9750313758850098,9.636063500000091
76/76798de2.jpg,carpet,0.998195163036939,0.9990967664237972,0.9986758155772241,0.9995180722891567,41535,0.9324488146551724,0.5450953841209412,1.0034003257751465,0.5443770000001678
76/76798de2.jpg,rug,0.9980755352417608,0.9990368408379485,0.9983156881616939,0.9997590361445783,41560,0.9330100574712644,0.6951824426651001,0.9863142371177673,0.33644529999946826
76/76798de2.jpg,area_rug,0.9975949397532409,0.9987960220568759,0.9980990423023245,0.9994939759036144,41558,0.932965158045977,0.5031543970108032,1.0062966346740723,0.33892109999942477
77/7749d6d2.jpg,main_object,0.0002993051843933725,0.0005984312552095578,0.0018462349993406304,0.000357088200785594,7583,0.1550842604712042,,0.976223349571228,9.749541900000622
77/7749d6d2.jpg,carpet,0.00027791435962118134,0.0005556742893780722,0.0017141350210970465,0.00033158190072948016,7584,0.1551047120418848,0.4126344621181488,0.9277327060699463,0.5083271999992576
77/7749d6d2.jpg,rug,0.00027791435962118134,0.0005556742893780722,0.0017141350210970465,0.00033158190072948016,7584,0.1551047120418848,0.40736863017082214,0.9286223649978638,0.31363260000034643
77/7749d6d2.jpg,area_rug,0.00027791435962118134,0.0005556742893780722,0.0017141350210970465,0.00033158190072948016,7584,0.1551047120418848,0.3925502896308899,0.9282681941986084,0.31591649999973015
7c/7ce8cda2.jpg,main_object,0.6567029774872912,0.7927829990180951,0.9985424028268551,0.657333100721098,22640,0.345458984375,,0.9848172664642334,9.726343400001497
7c/7ce8cda2.jpg,carpet,0.0,0.0,0.0,0.0,668,0.01019287109375,0.5816767811775208,0.9817379117012024,0.4379640000006475
7c/7ce8cda2.jpg,rug,0.0,0.0,0.0,0.0,668,0.01019287109375,0.5069152116775513,0.9807645678520203,0.25053850000040256
7c/7ce8cda2.jpg,area_rug,0.0,0.0,0.0,0.0,668,0.01019287109375,0.5431169271469116,0.9818168878555298,0.32282200000008743
7d/7dce32c8.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9136155843734741,9.721819300000789
7d/7dce32c8.jpg,carpet,0.7180962506644986,0.8359208634402927,0.9835742584859193,0.7268123625199792,46695,0.7125091552734375,0.7361230254173279,0.9781706929206848,0.4370268999991822
7d/7dce32c8.jpg,rug,0.707218686971341,0.828503919701077,0.9833047107671572,0.7158139608488551,46001,0.7019195556640625,0.7507008910179138,0.9763652086257935,0.2493575000007695
7d/7dce32c8.jpg,area_rug,0.7169548766377936,0.8351470226658047,0.9835485393162027,0.7256571347185516,46622,0.711395263671875,0.7546559572219849,0.9778479933738708,0.24861689999852388
7f/7fed406b.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9332289695739746,9.532172399998672
7f/7fed406b.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.2389602000002924
7f/7fed406b.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.2443610999998782
7f/7fed406b.jpg,area_rug,0.822787979966611,0.902779685854284,0.84018070235254,0.9754576942107868,35196,0.53704833984375,0.2644376754760742,0.9899437427520752,0.4421058999996603
80/803370c5.jpg,main_object,0.7793741629124559,0.8760093061447927,0.9855273287143956,0.7883975859095947,32475,0.4955291748046875,,0.9904037117958069,9.84011720000126
80/803370c5.jpg,carpet,0.780502043199066,0.8767213114754099,0.9841435362674437,0.7904421726813647,32605,0.4975128173828125,0.7558332085609436,0.9838603138923645,0.44576319999941916
80/803370c5.jpg,rug,0.7925007867154027,0.8842403781228899,0.978598116873412,0.8064786303731987,33455,0.5104827880859375,0.7856897115707397,0.9842113852500916,0.2547577999994246
80/803370c5.jpg,area_rug,0.7889112365812877,0.8820015442341818,0.9797760924521488,0.8019706860450795,33228,0.50701904296875,0.7610421180725098,0.9831161499023438,0.25307690000045113
80/80c2ac19.jpg,main_object,0.9707298999629492,0.9851475841323557,0.9890524726311816,0.9812734082397003,2649,0.0404205322265625,,0.978591799736023,9.564654699999664
80/80c2ac19.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.24025909999909345
80/80c2ac19.jpg,rug,0.9765973254086181,0.9881601202781433,0.991701244813278,0.9846441947565543,2651,0.0404510498046875,0.2755182683467865,0.9728029370307922,0.44726319999972475
80/80c2ac19.jpg,area_rug,0.04376690435210229,0.08386336866902237,0.04376690435210229,1.0,61005,0.9308624267578125,0.2886978089809418,0.9583108425140381,0.2519367999993847
82/825d0f45.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9539904594421387,9.971475500000452
82/825d0f45.jpg,carpet,0.01466103968970312,0.028898398807520317,0.01466103968970312,1.0,40993,0.9202810704022989,0.49263739585876465,1.0019513368606567,0.5338757999998052
82/825d0f45.jpg,rug,0.014712362301101591,0.028998094135244023,0.014712362301101591,1.0,40850,0.9170707614942529,0.527653157711029,1.005429744720459,0.3484554000006028
82/825d0f45.jpg,area_rug,0.014700127189120438,0.028974328070386888,0.014700127189120438,1.0,40884,0.9178340517241379,0.700323760509491,1.0024749040603638,0.34691080000084185
83/8328b6ae.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8953967094421387,9.833799399999407
83/8328b6ae.jpg,carpet,0.3824089155593656,0.5532500713142914,0.3824089155593656,1.0,58325,0.8899688720703125,0.44058850407600403,0.971622884273529,0.43984719999934896
83/8328b6ae.jpg,rug,0.9934415990006246,0.9967100109666301,0.9950842382803772,0.9983411047345767,22377,0.3414459228515625,0.553337037563324,1.0121228694915771,0.24846830000024056
83/8328b6ae.jpg,area_rug,0.38236958049750563,0.5532089043219446,0.38236958049750563,1.0,58331,0.8900604248046875,0.42569318413734436,0.9695761203765869,0.25198769999951764
83/835c08ac.jpg,main_object,0.3925837195979376,0.5638206365234302,0.9997347480106101,0.39262461586540964,7540,0.11505126953125,,0.8996866941452026,9.79307719999997
83/835c08ac.jpg,carpet,0.0,0.0,0.0,0.0,3310,0.050506591796875,0.6753079891204834,0.97334223985672,0.4348719000008714
83/835c08ac.jpg,rug,0.0,0.0,0.0,0.0,3310,0.050506591796875,0.6641741394996643,0.974940299987793,0.2491824999997334
83/835c08ac.jpg,area_rug,0.0,0.0,0.0,0.0,3310,0.050506591796875,0.6937745809555054,0.9730632305145264,0.25080119999984163
84/84009590.jpg,main_object,0.3163654812524159,0.48066511277919505,0.31669447870565187,0.996727051301568,41349,0.6309356689453125,,0.9922299981117249,9.830497299999479
84/84009590.jpg,carpet,0.984637397394382,0.9922592395841239,0.9893311138014528,0.9952047495813671,13216,0.20166015625,0.7096076011657715,1.000368595123291,0.4413413000002038
84/84009590.jpg,rug,0.9845632530120482,0.9922215898311516,0.9892562608761444,0.9952047495813671,13217,0.2016754150390625,0.7604947090148926,1.0008665323257446,0.25276970000049914
84/84009590.jpg,area_rug,0.984637397394382,0.9922592395841239,0.9893311138014528,0.9952047495813671,13216,0.20166015625,0.7452335953712463,0.9998632669448853,0.24962150000101246
84/84b21542.jpg,main_object,0.00022925263640531865,0.00045840018336007336,0.0038461538461538464,0.00024372410431391665,520,0.0079345703125,,0.918624997138977,9.753848900001685
84/84b21542.jpg,carpet,0.0,0.0,0.0,0.0,25786,0.393463134765625,0.7080239057540894,0.9303916096687317,0.447673600001508
84/84b21542.jpg,rug,0.0,0.0,0.0,0.0,25786,0.393463134765625,0.7294145822525024,0.9294481873512268,0.2652395000004617
84/84b21542.jpg,area_rug,0.0,0.0,0.0,0.0,25781,0.3933868408203125,0.7393757104873657,0.9289498329162598,0.2584984000004624
84/84d46503.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9012047052383423,10.013604599998871
84/84d46503.jpg,carpet,0.8873061209732818,0.9402885002203023,0.9086768980135883,0.9741788230624193,54017,0.8242340087890625,0.7903773188591003,0.9844956994056702,0.43829590000132157
84/84d46503.jpg,rug,0.8873061209732818,0.9402885002203023,0.9086768980135883,0.9741788230624193,54017,0.8242340087890625,0.7245674133300781,0.9843391180038452,0.2528729999994539
84/84d46503.jpg,area_rug,0.8891404764061226,0.9413174801035574,0.9105834338187552,0.9741986702391585,53905,0.8225250244140625,0.7401388883590698,0.9837867617607117,0.2504669999998441
85/851a6e6d.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9355506300926208,9.793044399999417
85/851a6e6d.jpg,carpet,0.32697902721999106,0.4928171742171527,0.4561617570158619,0.5358783091999415,40159,0.6127777099609375,0.8125615119934082,0.9574799537658691,0.4373758999990969
85/851a6e6d.jpg,rug,0.32706780325997786,0.4929179993012068,0.4558900295806508,0.5364926137194675,40229,0.6138458251953125,0.8375517725944519,0.9559378027915955,0.25023569999939355
85/851a6e6d.jpg,area_rug,0.3269673550252557,0.49280391682134883,0.45613904036254077,0.5358783091999415,40161,0.6128082275390625,0.7483131289482117,0.9566773176193237,0.24879469999905268
85/8593e7dc.jpg,main_object,0.027360330388895262,0.05326335771313718,0.937745740498034,0.027410117417204588,1526,0.024631973140495866,,0.9517657160758972,9.711202599999524
85/8593e7dc.jpg,carpet,0.0,0.0,0.0,0.0,2369,0.03823928202479339,0.35080835223197937,0.9854306578636169,0.450654599999325
85/8593e7dc.jpg,rug,0.0,0.0,0.0,0.0,2395,0.038658961776859506,0.28432103991508484,0.9866570830345154,0.251056699999026
85/8593e7dc.jpg,area_rug,0.0,0.0,0.0,0.0,2395,0.038658961776859506,0.30995649099349976,0.9825226664543152,0.2699007999999594
85/859bc76b.jpg,main_object,0.0,0.0,0.0,0.0,29894,0.456146240234375,,1.0062874555587769,9.765209099999993
85/859bc76b.jpg,carpet,0.38403869028986415,0.5549536916622375,0.3863851095993953,0.9844332998996991,63504,0.968994140625,0.6847971081733704,1.0019822120666504,0.44667779999872437
85/859bc76b.jpg,rug,0.38403869028986415,0.5549536916622375,0.3863851095993953,0.9844332998996991,63504,0.968994140625,0.7016339302062988,1.0021251440048218,0.24987660000078904
85/859bc76b.jpg,area_rug,0.38403869028986415,0.5549536916622375,0.3863851095993953,0.9844332998996991,63504,0.968994140625,0.7026562094688416,1.0019848346710205,0.2426900000009482
86/864071d3.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9582469463348389,10.006410299998606
86/864071d3.jpg,carpet,0.0,0.0,0.0,0.0,17245,0.2631378173828125,0.7195242643356323,0.969562292098999,0.4690255999994406
86/864071d3.jpg,rug,0.0,0.0,0.0,0.0,17152,0.26171875,0.8007455468177795,0.9687420129776001,0.25098480000087875
86/864071d3.jpg,area_rug,0.0,0.0,0.0,0.0,17236,0.26300048828125,0.6393241286277771,0.96934974193573,0.24274990000049002
87/87d53cae.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8897093534469604,9.843783500000427
87/87d53cae.jpg,carpet,0.0016860175499099513,0.0033663593588615583,0.02335456475583864,0.0018139093869810777,1884,0.029555722891566265,0.2645673453807831,0.9316341876983643,0.44081069999992906
87/87d53cae.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.2402553000010812
87/87d53cae.jpg,area_rug,0.7564219462348687,0.8613214471116839,0.7611845852053407,0.9917961825452447,31606,0.4958270582329317,0.2840108573436737,0.9181196093559265,0.2713328999998339
87/87e4547c.jpg,main_object,0.977338014682413,0.9885391444713478,0.9962988571196161,0.9808993713210267,24587,0.3751678466796875,,0.9987856149673462,9.659970499998963
87/87e4547c.jpg,carpet,0.981551731022641,0.9906899887151378,0.9971603586061417,0.9843030472910743,24651,0.3761444091796875,0.8420604467391968,1.0073102712631226,0.4352706000008766
87/87e4547c.jpg,rug,0.9815909272422331,0.9907099530459665,0.9972008113590264,0.9843030472910743,24650,0.376129150390625,0.8459659814834595,1.0073572397232056,0.2530870999999024
87/87e4547c.jpg,area_rug,0.9816685969886977,0.9907495112759225,0.9973220806621764,0.984263004044368,24646,0.376068115234375,0.8017727732658386,1.007357120513916,0.25315709999995306
88/8858684e.jpg,main_object,0.3283873486919172,0.49441504997060554,0.3283873486919172,1.0,40976,0.9360380116959064,,0.9785057306289673,9.569518599999356
88/8858684e.jpg,carpet,0.3317717836185216,0.4982411967267745,0.3317717836185216,1.0,40558,0.9264894005847953,0.48831629753112793,0.9985225200653076,0.5329696000007971
88/8858684e.jpg,rug,0.3317145322322199,0.49817663501231,0.3317145322322199,1.0,40565,0.9266493055555556,0.5188515782356262,0.996635913848877,0.35452860000077635
88/8858684e.jpg,area_rug,0.3318208719668574,0.4982965486594579,0.3318208719668574,1.0,40552,0.9263523391812866,0.5302539467811584,1.00096595287323,0.3517018000002281
88/88b19c9c.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9388920068740845,9.78558990000056
88/88b19c9c.jpg,carpet,0.0,0.0,0.0,0.0,7607,0.12228330761316872,0.7230901718139648,0.8508273363113403,0.4435489999996207
88/88b19c9c.jpg,rug,0.0,0.0,0.0,0.0,7655,0.12305491255144033,0.6756946444511414,0.8563823103904724,0.2601679999988846
88/88b19c9c.jpg,area_rug,0.0,0.0,0.0,0.0,7645,0.12289416152263374,0.7048383355140686,0.8552961945533752,0.2755471000000398
88/88bc7d39.jpg,main_object,0.14450225459590704,0.2525154564189599,0.21053872847949867,0.3153989804673699,29681,0.4528961181640625,,0.9878295660018921,9.582335199998852
88/88bc7d39.jpg,carpet,0.11302602311156121,0.20309682031618112,0.14975799108640436,0.3154494523797507,41734,0.636810302734375,0.749300479888916,0.9770404100418091,0.4379739999985759
88/88bc7d39.jpg,rug,0.11305260111424643,0.2031397276302532,0.14980465473023177,0.3154494523797507,41721,0.6366119384765625,0.7935551404953003,0.9775954484939575,0.2497226999985287
88/88bc7d39.jpg,area_rug,0.11291371585489232,0.20291548975682608,0.149560889229223,0.3154494523797507,41789,0.6376495361328125,0.7756251692771912,0.9782089591026306,0.24770340000031865
89/89d183a2.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9775075912475586,9.802934200000891
89/89d183a2.jpg,carpet,0.0004255862450525599,0.0008508103969030502,0.0019766752322593396,0.0005420641803989592,5059,0.09831700870646766,0.3899902403354645,0.9354594349861145,0.48832079999920097
89/89d183a2.jpg,rug,0.001513940872198158,0.0030233046399328156,0.006707657909446618,0.0019514310494362533,5367,0.10430270522388059,0.38860926032066345,0.948055624961853,0.3003796000011789
89/89d183a2.jpg,area_rug,0.02716801602537351,0.05289887457847479,0.10559610705596106,0.035288378143972246,6165,0.11981110074626866,0.3940219581127167,0.9358470439910889,0.299607200000537
8a/8ac9fb4f.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9522150754928589,9.721849399998973
8a/8ac9fb4f.jpg,carpet,0.0,0.0,0.0,0.0,7209,0.1100006103515625,0.5956358909606934,0.9542474150657654,0.4392213000010088
8a/8ac9fb4f.jpg,rug,0.0,0.0,0.0,0.0,7194,0.109771728515625,0.6017307639122009,0.9525943398475647,0.24369910000132222
8a/8ac9fb4f.jpg,area_rug,0.0,0.0,0.0,0.0,7802,0.119049072265625,0.6567294597625732,0.9515150189399719,0.24615210000047227
8d/8d6b4b99.jpg,main_object,0.09128922439313203,0.16730527957682004,1.0,0.09128922439313203,2467,0.0376434326171875,,0.9398388862609863,9.608326299998225
8d/8d6b4b99.jpg,carpet,0.04445880672154568,0.0851327145416056,0.3550665580005433,0.048364416814683245,3681,0.0561676025390625,0.4449089467525482,0.9815621972084045,0.43634209999981977
8d/8d6b4b99.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,0.3633093535900116,0.9402234554290771,0.24745210000037332
8d/8d6b4b99.jpg,area_rug,0.04445427026291623,0.08512439755112675,0.3547774158523344,0.048364416814683245,3684,0.05621337890625,0.4679844379425049,0.9815040230751038,0.24705580000045302
8d/8d6bf2d4.jpg,main_object,0.6665233763777362,0.7998968221213372,0.9974525243168133,0.667659926280616,38862,0.592987060546875,,0.9959173798561096,10.10679170000003
8d/8d6bf2d4.jpg,carpet,0.7491000363288087,0.8565548233605861,0.9477686779207756,0.7813565744600227,47864,0.7303466796875,0.8076502680778503,0.9569900035858154,0.431285000000571
8d/8d6bf2d4.jpg,rug,0.7512178206377252,0.8579376155093728,0.9478893194982706,0.7835784904750422,47994,0.732330322265625,0.8317945599555969,0.9570130705833435,0.24445320000086213
8d/8d6bf2d4.jpg,area_rug,0.7513130512337727,0.8579997170745508,0.9481418179544365,0.7835095938544214,47977,0.7320709228515625,0.7881371378898621,0.9532471895217896,0.318442400001004
8f/8f80ecaa.jpg,main_object,0.0,0.0,0.0,0.0,25708,0.39227294921875,,0.988808274269104,9.731419600000663
8f/8f80ecaa.jpg,carpet,0.9865557404326123,0.9932323773787188,0.9879365502532658,0.9985852869846402,15004,0.22894287109375,0.7442079782485962,0.9949661493301392,0.44396429999869724
8f/8f80ecaa.jpg,rug,0.986490083854652,0.9931991021474756,0.9878707097634122,0.9985852869846402,15005,0.2289581298828125,0.7878300547599792,0.994970977306366,0.24909069999921485
8f/8f80ecaa.jpg,area_rug,0.9866870798109565,0.9932989345305904,0.9880682575656579,0.9985852869846402,15002,0.228912353515625,0.7599570155143738,0.9958128333091736,0.25051600000006147
91/911bac33.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9225537776947021,9.767736400001013
91/911bac33.jpg,carpet,0.0,0.0,0.0,0.0,7093,0.1082305908203125,0.550011396408081,0.9856017827987671,0.4482513000002655
91/911bac33.jpg,rug,0.0,0.0,0.0,0.0,7092,0.10821533203125,0.4774952530860901,0.9855822324752808,0.25351489999957266
91/911bac33.jpg,area_rug,0.0,0.0,0.0,0.0,7107,0.1084442138671875,0.5885977745056152,0.9856911897659302,0.24252209999940533
92/92eb000d.jpg,main_object,0.56614981100054,0.722982957344104,0.9980507706255667,0.5667765020851567,22060,0.33660888671875,,0.9694792628288269,9.843677799999568
92/92eb000d.jpg,carpet,0.5541402912871185,0.7131148898124079,0.9992575750545218,0.5543685321526026,21551,0.3288421630859375,0.7637214660644531,0.9836015105247498,0.44138890000067477
92/92eb000d.jpg,rug,0.5536398960397314,0.7127004107592421,0.9993032977241059,0.5538536786284302,21530,0.328521728515625,0.7748655676841736,0.9818385243415833,0.25247959999978775
92/92eb000d.jpg,area_rug,0.5544748082960218,0.7133918225459361,0.9992580226303098,0.5547031869433147,21564,0.32904052734375,0.7545286417007446,0.9845988154411316,0.24602890000096522
94/946e88ab.jpg,main_object,0.0,0.0,0.0,0.0,1528,0.0233154296875,,0.9506953954696655,9.757410800000798
94/946e88ab.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.24603710000155843
94/946e88ab.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.24206510000112758
94/946e88ab.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.24076509999940754
